-2.227112,2.365571,0.723814,-0.011367,-0.014631,0.673822,0.738661,-0.182893,-0.035539,0.086946,1.398355,-0.002452,-0.111205,-0.615108,0.075781,-0.092562,0.89567,-0.241048,-0.088565
-2.225415,2.396833,0.727066,-0.008028,-0.024125,0.673457,0.738789,-0.286981,0.02617,0.084788,1.549934,-0.040291,-0.082331,-0.546088,0.084384,-0.094334,0.900352,-0.294029,-0.090431
-2.224026,2.427645,0.735435,-0.008491,-0.028508,0.669374,0.74233,-0.401554,0.080958,0.075656,1.624819,-0.052754,-0.050773,-0.466683,0.098599,-0.084598,0.855737,-0.321662,-0.089325
-2.222471,2.458086,0.747812,-0.008949,-0.029797,0.667365,0.74408,-0.507471,0.11085,0.060137,1.615718,-0.04831,-0.041266,-0.369417,0.10942,-0.068167,0.764537,-0.325001,-0.086448
-2.220892,2.488339,0.76174,-0.008735,-0.026821,0.670609,0.741274,-0.597619,0.10657,0.043324,1.534362,-0.040853,-0.027089,-0.260631,0.106428,-0.058284,0.638049,-0.307948,-0.083344
-2.219479,2.518692,0.773699,-0.00824,-0.018727,0.676992,0.735706,-0.666556,0.086457,0.03478,1.399797,-0.040336,-0.031463,-0.15718,0.089331,-0.063846,0.507005,-0.283311,-0.080202
-2.218252,2.549172,0.781559,-0.006539,-0.007788,0.684408,0.729028,-0.712372,0.064041,0.041357,1.224373,-0.036793,-0.022971,-0.067173,0.05967,-0.097298,0.398332,-0.262021,-0.076013
-2.216969,2.579679,0.7838,-0.007383,0.00242,0.691666,0.722176,-0.738977,0.044075,0.049721,1.020466,-0.02828,-0.025921,0.001233,0.037032,-0.138833,0.328906,-0.261928,-0.06872
-2.215711,2.61043,0.7805,-0.008608,0.009429,0.697881,0.7161,-0.74016,0.002891,0.020705,0.7937,-0.010596,-0.050892,0.049882,0.027586,-0.151951,0.308891,-0.295996,-0.060824
-2.214418,2.641979,0.773063,-0.008236,0.014435,0.700626,0.713335,-0.710405,-0.065552,-0.096081,0.567639,-0.002984,-0.072545,0.089933,0.018889,-0.157001,0.323588,-0.359363,-0.052634
-2.21309,2.674043,0.763824,-0.003536,0.016092,0.703855,0.710152,-0.653973,-0.13111,-0.254883,0.408795,0.003055,-0.051381,0.129603,0.007639,-0.161895,0.368921,-0.424329,-0.046754
-2.211861,2.706382,0.757119,0.002495,0.013818,0.710339,0.70372,-0.607046,-0.166592,-0.321625,0.370106,0.057211,-0.095756,0.155292,-0.003329,-0.175283,0.468592,-0.460281,-0.043108
-2.210747,2.73815,0.74643,0.010534,0.011491,0.716652,0.697256,-0.576717,-0.181562,-0.296498,0.413211,0.125329,-0.126717,0.139997,-0.024278,-0.19029,0.643803,-0.41489,-0.062798
-2.209564,2.767932,0.738294,0.022363,0.017443,0.719357,0.694062,-0.590272,-0.205331,-0.242864,0.516577,0.133769,-0.093821,0.048478,-0.08117,-0.198818,0.92249,-0.25318,-0.096652
-2.208817,2.797676,0.730795,0.035671,0.020365,0.720258,0.692489,-0.601833,-0.230719,-0.197487,0.644525,0.039627,-0.078654,-0.079597,-0.152109,-0.187832,1.234534,-0.092923,-0.077713
-2.208336,2.82769,0.727248,0.050634,0.018834,0.714993,0.697042,-0.576302,-0.238953,-0.158491,0.734124,-0.0558,-0.063593,-0.215832,-0.199832,-0.139368,1.487083,-0.020726,-0.057757
-2.208033,2.856954,0.728412,0.062265,0.017312,0.704869,0.706387,-0.52788,-0.234122,-0.126595,0.774982,-0.131638,-0.050839,-0.361921,-0.206834,-0.082973,1.660753,-0.081235,-0.072544
-2.207735,2.885554,0.735085,0.068232,0.018607,0.69241,0.71803,-0.460344,-0.222706,-0.103968,0.754579,-0.176361,-0.039938,-0.511529,-0.19308,-0.038453,1.750078,-0.110339,-0.072818
-2.207205,2.914022,0.746009,0.069425,0.022587,0.676283,0.733015,-0.375851,-0.207148,-0.086989,0.679032,-0.193686,-0.031202,-0.644731,-0.164566,-0.010848,1.746842,-0.097813,-0.065265
-2.206241,2.942538,0.758261,0.066399,0.025567,0.657454,0.750128,-0.280841,-0.18424,-0.067369,0.57094,-0.193845,-0.023242,-0.74309,-0.134485,-0.009485,1.664286,-0.081556,-0.053825
-2.204757,2.971485,0.769007,0.059092,0.029663,0.639155,0.766231,-0.189684,-0.160704,-0.042135,0.451784,-0.182318,-0.016486,-0.808742,-0.122314,-0.039576,1.526643,-0.072472,-0.051035
-2.202727,3.001284,0.776099,0.049838,0.036134,0.623761,0.779187,-0.113253,-0.144187,-0.010936,0.347793,-0.170234,-0.010902,-0.84585,-0.130821,-0.100355,1.353468,-0.071072,-0.067375
-2.199996,3.032247,0.778785,0.043136,0.04461,0.609123,0.790645,-0.046602,-0.13816,0.034364,0.266336,-0.164536,-0.00544,-0.856965,-0.126302,-0.161302,1.155599,-0.076673,-0.066261
-2.196254,3.064384,0.776769,0.042095,0.052071,0.594163,0.801553,0.011645,-0.14376,0.087696,0.22604,-0.179268,-0.000932,-0.838108,-0.093008,-0.191912,0.940592,-0.087221,-0.042724
-2.191237,3.097153,0.770755,0.044299,0.056763,0.576953,0.813598,0.059259,-0.156714,0.124307,0.231529,-0.223132,0.001302,-0.787863,-0.051073,-0.206027,0.729328,-0.093104,-0.013606
-2.185004,3.129689,0.762692,0.049317,0.05802,0.55882,0.825786,0.093503,-0.17222,0.150265,0.284131,-0.278549,0.002966,-0.713643,-0.035513,-0.256284,0.572146,-0.094256,-0.014864
-2.177575,3.162497,0.758358,0.057306,0.056764,0.542138,0.836409,0.109908,-0.186893,0.175942,0.395798,-0.314445,-0.01241,-0.633167,-0.046779,-0.333754,0.512935,-0.111927,-0.053729
-2.169014,3.194102,0.750883,0.064791,0.051475,0.528614,0.844819,0.088528,-0.187425,0.199259,0.580877,-0.28427,-0.034515,-0.567918,-0.053555,-0.379426,0.534066,-0.114772,-0.166341
-2.159506,3.223921,0.738193,0.06171,0.040545,0.520361,0.850748,0.006424,-0.157709,0.198189,0.859575,-0.172745,-0.100684,-0.555131,-0.057549,-0.364269,0.632413,-0.160039,-0.244549
-2.149249,3.251555,0.727686,0.061781,0.028598,0.510748,0.857031,-0.100211,-0.134575,0.176354,1.175065,-0.074446,-0.233886,-0.570873,-0.053131,-0.342456,0.791789,-0.256509,-0.248038
-2.137583,3.278998,0.720541,0.06324,0.015348,0.499348,0.863954,-0.205131,-0.098638,0.145654,1.428052,-0.020703,-0.187013,-0.546576,-0.041883,-0.331362,0.892809,-0.343979,-0.248161
-2.124706,3.304738,0.719136,0.062272,0.004598,0.48776,0.870742,-0.314265,-0.022241,0.097254,1.610272,-0.052592,-0.145589,-0.496529,-0.018289,-0.322573,0.928728,-0.405598,-0.248165
-2.111008,3.328523,0.724818,0.057781,-0.000863,0.464213,0.883837,-0.427822,0.056694,0.031318,1.701752,-0.070403,-0.07347,-0.43078,0.030928,-0.293417,0.893238,-0.423647,-0.248157
-2.096392,3.35052,0.736446,0.052624,0.000409,0.432341,0.900173,-0.534086,0.1159,-0.021628,1.696911,-0.098664,0.006279,-0.352021,0.088885,-0.240829,0.798671,-0.406002,-0.248152
-2.081328,3.370913,0.751306,0.047807,0.00624,0.396695,0.916684,-0.616896,0.145698,-0.03835,1.613819,-0.128186,0.044083,-0.264322,0.136853,-0.179144,0.666823,-0.350417,-0.24814
-2.06568,3.39018,0.766365,0.045902,0.017684,0.358917,0.932072,-0.674298,0.148195,-0.021821,1.473097,-0.132823,0.055259,-0.18372,0.160768,-0.12067,0.532796,-0.263091,-0.248074
-2.048622,3.408252,0.777907,0.046033,0.031272,0.320149,0.945731,-0.710852,0.143539,0.010109,1.296526,-0.123346,0.050663,-0.111054,0.164188,-0.092271,0.414675,-0.191171,-0.246705
-2.031117,3.426825,0.787592,0.04778,0.045728,0.282802,0.956896,-0.729243,0.13471,0.041853,1.090504,-0.116224,0.024504,-0.051592,0.139555,-0.144863,0.336332,-0.169726,-0.216508
-2.012519,3.445005,0.790604,0.049806,0.058693,0.250929,0.96494,-0.738988,0.09874,0.030779,0.870058,-0.107966,0.000726,-0.012505,0.10972,-0.205965,0.29951,-0.169482,-0.220063
-1.992332,3.462744,0.78819,0.055145,0.069349,0.224201,0.970507,-0.725973,0.017497,-0.071474,0.635165,-0.103151,-0.049126,0.016966,0.082619,-0.227422,0.296697,-0.206093,-0.241216
-1.970576,3.480666,0.781201,0.063556,0.073246,0.201899,0.974593,-0.675922,-0.070514,-0.241806,0.421788,-0.103986,-0.102281,0.048268,0.056772,-0.192056,0.328227,-0.283705,-0.239244
-1.947511,3.498675,0.771596,0.072343,0.067449,0.18577,0.977603,-0.615038,-0.134594,-0.368017,0.309087,-0.099094,-0.147377,0.080104,0.030499,-0.145435,0.402938,-0.361034,-0.224909
-1.923551,3.516213,0.760072,0.077482,0.054456,0.175004,0.980002,-0.569356,-0.186484,-0.404216,0.321546,-0.055517,-0.23094,0.093871,0.005565,-0.128832,0.54216,-0.387307,-0.217654
-1.899164,3.532645,0.743543,0.085254,0.041321,0.159298,0.982674,-0.527392,-0.226474,-0.385269,0.384691,0.050709,-0.246735,0.046336,-0.038245,-0.129504,0.791249,-0.29133,-0.217806
-1.877768,3.54648,0.732265,0.092463,0.029777,0.142771,0.984977,-0.549678,-0.242037,-0.322737,0.533197,-0.007113,-0.241522,-0.079487,-0.102681,-0.121785,1.110888,-0.105818,-0.146985
-1.853931,3.560115,0.725144,0.095524,0.013693,0.12239,0.98778,-0.54016,-0.23826,-0.261852,0.660797,-0.102782,-0.220016,-0.212905,-0.174566,-0.107471,1.401182,0.013188,-0.045908
-1.829452,3.572485,0.723167,0.097099,-0.001992,0.098147,0.990422,-0.500664,-0.222226,-0.208932,0.739567,-0.18707,-0.194985,-0.343057,-0.243088,-0.081267,1.601577,-0.023754,-0.046317
-1.804858,3.583092,0.72641,0.097857,-0.011163,0.075508,0.992269,-0.442012,-0.204193,-0.169038,0.755117,-0.241262,-0.170086,-0.48289,-0.282984,-0.054237,1.722548,-0.07536,-0.06728
-1.779844,3.591652,0.734458,0.097039,-0.014691,0.05281,0.99377,-0.365111,-0.183073,-0.139589,0.712002,-0.266691,-0.148562,-0.612937,-0.293073,-0.040022,1.753966,-0.078222,-0.067301
-1.754598,3.598287,0.745451,0.094095,-0.013837,0.025514,0.99514,-0.274835,-0.155904,-0.110439,0.62268,-0.266706,-0.132109,-0.718095,-0.272442,-0.042666,1.702987,-0.067617,-0.0621
-1.729179,3.603199,0.756399,0.088713,-0.008383,-0.002815,0.996018,-0.18576,-0.1256,-0.075201,0.513063,-0.251278,-0.117494,-0.794932,-0.241277,-0.067027,1.589066,-0.061179,-0.05786
-1.703541,3.606745,0.76526,0.08054,0.00183,-0.027527,0.99637,-0.108362,-0.094961,-0.035142,0.403566,-0.230247,-0.104763,-0.841908,-0.220509,-0.119211,1.428544,-0.061626,-0.064863
-1.677434,3.609098,0.77042,0.073886,0.016213,-0.050263,0.995867,-0.046029,-0.069699,0.019572,0.308158,-0.212467,-0.0965,-0.871365,-0.186702,-0.171742,1.235345,-0.062746,-0.053185
-1.650607,3.610538,0.771248,0.069926,0.029978,-0.072635,0.994453,0.004046,-0.0556,0.076654,0.245059,-0.209846,-0.093883,-0.88206,-0.11624,-0.178727,1.017512,-0.065705,-0.031661
-1.622958,3.610963,0.767698,0.068365,0.037778,-0.094708,0.992436,0.046651,-0.053546,0.115226,0.227984,-0.234722,-0.096991,-0.861334,-0.043091,-0.149886,0.800607,-0.066089,-0.011954
-1.595316,3.610621,0.760576,0.067877,0.038915,-0.116732,0.990077,0.083878,-0.056721,0.147937,0.251492,-0.287355,-0.098968,-0.814901,-0.021844,-0.177588,0.639554,-0.063794,-0.02538
-1.567748,3.609486,0.751662,0.069395,0.035914,-0.138121,0.987328,0.106288,-0.063767,0.1789,0.324043,-0.344045,-0.104745,-0.762838,-0.040716,-0.262033,0.582053,-0.084442,-0.072891
-1.539083,3.607054,0.746504,0.072713,0.029824,-0.158094,0.984291,0.107697,-0.07035,0.204591,0.464257,-0.365726,-0.113178,-0.708509,-0.075366,-0.352451,0.619456,-0.108236,-0.100679
-1.510983,3.603446,0.736208,0.069021,0.023866,-0.172952,0.982219,0.058558,-0.05371,0.214377,0.691297,-0.293697,-0.121993,-0.666794,-0.069909,-0.364376,0.681577,-0.173929,-0.222634
-1.484503,3.599485,0.725348,0.05593,0.021206,-0.182658,0.981355,-0.060433,-0.011561,0.193111,1.003897,-0.119304,-0.141116,-0.66851,-0.062874,-0.358981,0.775267,-0.220402,-0.247062
-1.458461,3.593692,0.716661,0.04725,0.015903,-0.195365,0.979463,-0.196304,0.01589,0.149752,1.324942,-0.00262,-0.197023,-0.670832,-0.048591,-0.344859,0.884736,-0.298554,-0.248112
-1.432354,3.586652,0.711767,0.040664,0.006201,-0.214142,0.975936,-0.326875,0.022576,0.090883,1.568191,0.013176,-0.162149,-0.64248,-0.024016,-0.323098,0.955509,-0.368357,-0.248152
-1.407056,3.578499,0.713457,0.037796,0.000193,-0.242904,0.969314,-0.460718,0.054772,0.038917,1.732017,-0.030687,-0.107539,-0.594944,0.015211,-0.287044,0.969193,-0.411494,-0.248143
-1.382863,3.569077,0.722251,0.036909,0.001411,-0.281717,0.958786,-0.592123,0.101994,-0.008761,1.801411,-0.0545,-0.050317,-0.533446,0.07218,-0.231453,0.920532,-0.419428,-0.248162
-1.359904,3.558344,0.737111,0.039315,0.005223,-0.324482,0.94506,-0.696263,0.137122,-0.028758,1.769152,-0.083274,0.003379,-0.449766,0.130202,-0.15429,0.813267,-0.392259,-0.248153
-1.337956,3.546508,0.754792,0.047139,0.011443,-0.365024,0.929733,-0.76998,0.141272,-0.014949,1.658732,-0.103434,0.020794,-0.355375,0.165627,-0.069335,0.671581,-0.335932,-0.248122
-1.317016,3.533183,0.771375,0.05978,0.018349,-0.401234,0.913838,-0.821069,0.141191,0.02482,1.500738,-0.107022,0.023695,-0.262855,0.165309,-0.013276,0.525466,-0.26723,-0.24785
-1.29614,3.518853,0.785156,0.073492,0.026644,-0.435467,0.896804,-0.859662,0.145031,0.070721,1.318813,-0.090303,0.013792,-0.187803,0.133396,-0.060192,0.419891,-0.216605,-0.242386
-1.275162,3.50294,0.791618,0.082991,0.034708,-0.466049,0.880174,-0.885402,0.143088,0.098884,1.123085,-0.086251,0.009879,-0.132587,0.090321,-0.161896,0.370895,-0.199406,-0.207256
-1.254766,3.485754,0.792174,0.088478,0.040001,-0.492499,0.864879,-0.892412,0.118581,0.07913,0.909143,-0.077856,-0.011635,-0.090703,0.072768,-0.181845,0.348681,-0.209684,-0.214313
-1.233983,3.466903,0.787954,0.091912,0.043256,-0.516614,0.850171,-0.865701,0.058089,-0.030071,0.669922,-0.075403,-0.050472,-0.056055,0.065327,-0.142327,0.3502,-0.256043,-0.215915
-1.212732,3.446316,0.780837,0.094682,0.040919,-0.539666,0.835537,-0.794177,-0.010429,-0.223076,0.438204,-0.064893,-0.071704,-0.010363,0.052863,-0.079727,0.357522,-0.32465,-0.199879
-1.191199,3.424379,0.77304,0.092575,0.033988,-0.558803,0.823416,-0.706596,-0.048998,-0.379328,0.296358,-0.045885,-0.0828,0.041299,0.036501,-0.030156,0.38183,-0.377979,-0.18471
-1.169359,3.401632,0.765468,0.084454,0.023972,-0.572395,0.815265,-0.638863,-0.070548,-0.392026,0.292881,-0.018977,-0.1887,0.086373,0.019771,0.000257,0.444447,-0.404152,-0.176787
-1.148157,3.378997,0.758655,0.077717,0.015026,-0.58547,0.806821,-0.601899,-0.081337,-0.338782,0.366748,0.015539,-0.217426,0.096776,-0.003924,0.011873,0.55716,-0.368904,-0.175638
-1.128388,3.356431,0.748139,0.077286,0.008937,-0.600489,0.795839,-0.592096,-0.077873,-0.267178,0.452102,0.041823,-0.22915,0.042591,-0.033053,0.024907,0.750253,-0.239891,-0.168577
-1.11038,3.33537,0.742233,0.076688,0.004575,-0.615093,0.784703,-0.604253,-0.078067,-0.209121,0.570394,-0.036436,-0.202688,-0.074401,-0.071409,0.020214,1.018127,-0.10195,-0.116255
-1.093279,3.313323,0.740809,0.075033,-0.002422,-0.630932,0.772197,-0.57749,-0.070939,-0.153774,0.63341,-0.113168,-0.178597,-0.209789,-0.136741,0.004243,1.280607,-0.003303,-0.062455
-1.07759,3.291145,0.742846,0.070681,-0.010479,-0.647672,0.758561,-0.529947,-0.062377,-0.10689,0.668332,-0.176653,-0.156703,-0.342344,-0.188745,0.007039,1.487984,-0.049924,-0.078045
-1.063742,3.268618,0.749086,0.068215,-0.014593,-0.65964,0.748338,-0.464189,-0.058338,-0.073806,0.644253,-0.208102,-0.134347,-0.473968,-0.207422,0.010426,1.624771,-0.091025,-0.097536
-1.051437,3.245322,0.758501,0.067701,-0.012299,-0.669128,0.739954,-0.388153,-0.054868,-0.054163,0.572823,-0.213938,-0.114207,-0.599896,-0.2035,-0.00185,1.680252,-0.098986,-0.101038
-1.040388,3.221024,0.768843,0.067072,-0.005893,-0.679153,0.730902,-0.300718,-0.046159,-0.037102,0.467174,-0.203292,-0.095284,-0.709886,-0.175356,-0.026264,1.660868,-0.090198,-0.099318
-1.030204,3.195679,0.777261,0.065887,0.003904,-0.690144,0.720656,-0.214815,-0.031892,-0.015112,0.35721,-0.189388,-0.080251,-0.801635,-0.13564,-0.059188,1.581812,-0.088958,-0.097712
-1.02066,3.169117,0.781503,0.067944,0.013895,-0.70154,0.709247,-0.144824,-0.024201,0.013633,0.272464,-0.186737,-0.067887,-0.878829,-0.099003,-0.087043,1.467528,-0.087637,-0.095701
-1.011666,3.141094,0.781426,0.071134,0.02195,-0.712235,0.697982,-0.089074,-0.024553,0.043858,0.223291,-0.205058,-0.056458,-0.931471,-0.061387,-0.106377,1.318516,-0.093204,-0.098834
-1.003606,3.111485,0.777293,0.073562,0.026024,-0.721811,0.687677,-0.044687,-0.031301,0.072126,0.217246,-0.250925,-0.046685,-0.953952,-0.006615,-0.098825,1.138098,-0.097717,-0.080351
-0.99665,3.080603,0.770334,0.074627,0.027263,-0.731106,0.677622,-0.000821,-0.040893,0.099068,0.229338,-0.306143,-0.038474,-0.937651,0.058707,-0.058782,0.925129,-0.092994,-0.047079
-0.990999,3.048762,0.761247,0.073892,0.026867,-0.739647,0.668386,0.043524,-0.050835,0.121147,0.254187,-0.366353,-0.030629,-0.891046,0.100143,-0.028265,0.726961,-0.065339,-0.018542
-0.98655,3.016667,0.751122,0.072505,0.025648,-0.749127,0.657946,0.0726,-0.060104,0.14283,0.316752,-0.424938,-0.027315,-0.845776,0.105994,-0.054121,0.632486,-0.060144,-0.021878
-0.983667,2.983125,0.744785,0.071916,0.023509,-0.757552,0.648375,0.08165,-0.068496,0.158184,0.432366,-0.439698,-0.035521,-0.806672,0.093333,-0.117444,0.659951,-0.087176,-0.041024
-0.982439,2.949388,0.733952,0.068243,0.026627,-0.762239,0.643138,0.052493,-0.059284,0.15698,0.610742,-0.361085,-0.050444,-0.762576,0.119194,-0.117683,0.713058,-0.123547,-0.147167
-0.983834,2.917915,0.727045,0.060619,0.037912,-0.763668,0.641639,-0.047142,-0.025847,0.128971,0.877149,-0.193058,-0.081847,-0.760348,0.147561,-0.133144,0.784775,-0.175462,-0.207304
-0.986281,2.886626,0.71975,0.05415,0.04834,-0.765297,0.639571,-0.189186,-0.004286,0.074285,1.172598,-0.044822,-0.146054,-0.75044,0.169622,-0.149322,0.849169,-0.252855,-0.212733
-0.989975,2.85394,0.718714,0.05052,0.058253,-0.77057,0.632674,-0.335998,0.021762,0.030036,1.399675,0.01484,-0.104372,-0.709437,0.197495,-0.150883,0.863469,-0.318585,-0.209578
-0.994754,2.821273,0.722533,0.050742,0.072311,-0.779036,0.620725,-0.49196,0.100505,0.000453,1.5452,-0.038345,-0.057651,-0.653823,0.236681,-0.137554,0.828858,-0.358658,-0.20505
-1.000591,2.788711,0.729751,0.055637,0.088839,-0.789912,0.604195,-0.647298,0.201385,-0.024209,1.601129,-0.07119,0.015588,-0.583337,0.285241,-0.098538,0.745136,-0.370982,-0.199611
-1.006865,2.755968,0.737548,0.064933,0.103545,-0.801115,0.585898,-0.783123,0.286785,-0.021048,1.571762,-0.10629,0.069171,-0.503569,0.324821,-0.040033,0.639973,-0.369372,-0.195052
-1.013133,2.72272,0.743722,0.078074,0.115659,-0.809715,0.569991,-0.897902,0.317189,0.014564,1.488796,-0.140309,0.107476,-0.421884,0.343121,0.020655,0.530371,-0.363185,-0.192132
-1.019637,2.688917,0.746073,0.092661,0.125641,-0.816072,0.556466,-0.996889,0.313541,0.067292,1.380359,-0.144092,0.098548,-0.350038,0.344266,0.068197,0.440188,-0.3615,-0.191751
-1.026919,2.654574,0.74249,0.103751,0.137727,-0.822007,0.542744,-1.08758,0.310245,0.129154,1.261711,-0.127032,0.059585,-0.295342,0.346907,0.093928,0.388308,-0.380653,-0.194438
-1.035417,2.619697,0.732876,0.109286,0.151096,-0.826383,0.531336,-1.168342,0.305127,0.188532,1.131389,-0.117941,-0.001025,-0.25073,0.360293,0.117767,0.374341,-0.4273,-0.197461
-1.045446,2.584401,0.717942,0.111715,0.167972,-0.828042,0.523117,-1.239829,0.315208,0.262135,0.995328,-0.11185,-0.05942,-0.222291,0.387127,0.137534,0.396247,-0.492432,-0.204632
-1.057375,2.548225,0.699652,0.113914,0.18966,-0.825551,0.519152,-1.283338,0.368487,0.411265,0.867768,-0.079201,-0.065338,-0.203849,0.418978,0.131981,0.426205,-0.555691,-0.212373
-1.071754,2.510049,0.680807,0.117214,0.215227,-0.817605,0.521018,-1.280142,0.438372,0.648784,0.775442,-0.049247,0.016093,-0.177533,0.445782,0.087653,0.428646,-0.600642,-0.21533
-1.089152,2.468129,0.669295,0.122954,0.240855,-0.80542,0.527418,-1.267834,0.448228,0.821832,0.742907,-0.006316,0.080061,-0.132802,0.474223,0.04258,0.403594,-0.590661,-0.227566
-1.108529,2.424207,0.660381,0.133994,0.261159,-0.790433,0.53764,-1.321306,0.381021,0.767323,0.789054,-0.015285,0.163838,-0.097578,0.491439,-0.000789,0.379574,-0.517253,-0.21495
-1.128091,2.378199,0.657016,0.151542,0.282141,-0.774295,0.545801,-1.396333,0.306472,0.533299,0.861283,-0.138621,0.244279,-0.096299,0.501042,-0.02667,0.384216,-0.380942,-0.159963
-1.145368,2.332119,0.651716,0.179427,0.307374,-0.752296,0.554417,-1.468473,0.273997,0.464159,0.967413,-0.279894,0.247917,-0.136898,0.506382,0.020982,0.39494,-0.216274,0.059087
-1.161749,2.285872,0.649478,0.228226,0.311717,-0.734807,0.557498,-1.54815,0.234104,0.437285,1.097783,-0.3349,0.248095,-0.156201,0.509373,0.117912,0.421195,-0.087964,0.239051
-1.171198,2.237043,0.64831,0.238975,0.366047,-0.713867,0.547078,-1.617611,0.230968,0.351125,1.165768,-0.429629,0.248132,-0.239022,0.500761,0.140796,0.499736,-0.082527,0.247816
-1.175263,2.187275,0.649675,0.226447,0.426871,-0.710873,0.51104,-1.656869,0.286312,0.250935,1.203816,-0.551382,0.248171,-0.368637,0.325709,-0.091521,0.679788,-0.053521,0.248169
-1.17777,2.136076,0.651122,0.215703,0.473026,-0.705292,0.481956,-1.675713,0.320026,0.162525,1.230945,-0.626845,0.248188,-0.462869,0.07521,-0.25501,0.894501,-0.058036,0.24818
-1.179913,2.081724,0.654607,0.218689,0.513488,-0.690327,0.460383,-1.674219,0.329161,0.103142,1.21279,-0.677837,0.248196,-0.552216,-0.110092,-0.238385,1.092481,-0.08585,0.248186
-1.182397,2.023764,0.662488,0.223768,0.556625,-0.663846,0.446549,-1.660612,0.336652,0.053441,1.149182,-0.694249,0.248135,-0.583975,-0.303748,-0.212003,1.236708,-0.109589,0.248178
-1.185438,1.961864,0.678197,0.230164,0.604069,-0.618192,0.447173,-1.636464,0.337339,0.006168,1.021912,-0.635013,0.246769,-0.510376,-0.469648,-0.215136,1.311188,-0.129444,0.248169
-1.187797,1.894715,0.708555,0.233893,0.655862,-0.552704,0.457883,-1.598254,0.337262,-0.051411,0.830385,-0.478314,0.216458,-0.366645,-0.47152,-0.183375,1.340997,-0.146611,0.248153
-1.188697,1.827478,0.736307,0.234032,0.703819,-0.482542,0.465855,-1.565763,0.359013,-0.10558,0.606672,-0.244211,0.149573,-0.198351,-0.394915,-0.127271,1.347516,-0.165555,0.248067
-1.187216,1.763654,0.774178,0.231115,0.745354,-0.416993,0.465993,-1.5636,0.424254,-0.082856,0.502497,-0.05572,0.118531,-0.044237,-0.385612,-0.086637,1.373253,-0.182782,0.246146
-1.184495,1.703471,0.799052,0.213215,0.778673,-0.364759,0.463852,-1.620578,0.603764,0.052443,0.641352,-0.038234,0.200586,0.094712,-0.454864,-0.068205,1.417106,-0.203903,0.208518
-1.181229,1.646125,0.816524,0.179677,0.793975,-0.334207,0.475001,-1.712297,0.680537,-0.12745,1.01397,-0.082358,0.215091,0.237158,-0.561832,-0.036572,1.466347,-0.211941,0.135172
