5.696447,-3.49156,0.733768,0.062984,-0.007388,-0.018768,0.997811,-0.462087,-0.169133,0.171583,0.815447,-0.285688,0.098662,-0.402776,-0.123682,0.034999,1.493104,-0.053798,0.100694
5.719019,-3.49177,0.737838,0.070053,-0.010651,-0.018403,0.997317,-0.403498,-0.190038,0.170542,0.782706,-0.303666,0.102781,-0.473407,-0.13997,0.04602,1.440718,-0.10858,0.071601
5.741431,-3.492343,0.744508,0.074512,-0.012188,-0.017006,0.997001,-0.337226,-0.208364,0.16062,0.726553,-0.30729,0.103338,-0.525385,-0.151305,0.046093,1.333096,-0.155579,0.063461
5.763642,-3.493228,0.752209,0.076061,-0.011574,-0.01474,0.996927,-0.268667,-0.221424,0.143716,0.656082,-0.301323,0.101389,-0.559187,-0.160811,0.032603,1.182058,-0.178177,0.066486
5.785624,-3.494273,0.75876,0.075082,-0.008427,-0.011497,0.997075,-0.203586,-0.228303,0.123293,0.581333,-0.291276,0.098255,-0.580184,-0.169381,0.005354,1.001087,-0.175433,0.062681
5.807507,-3.495397,0.762919,0.073408,-0.003036,-0.007333,0.99727,-0.145751,-0.231968,0.102124,0.511469,-0.281941,0.095226,-0.590387,-0.174217,-0.026699,0.803697,-0.15938,0.07193
5.829532,-3.496437,0.765399,0.071236,0.003761,-0.002391,0.99745,-0.091928,-0.233696,0.07988,0.444688,-0.274407,0.093353,-0.587665,-0.170308,-0.054865,0.590917,-0.136792,0.065947
5.851968,-3.497361,0.766388,0.068597,0.010466,0.00274,0.997586,-0.037843,-0.233689,0.056764,0.380097,-0.270923,0.092067,-0.577243,-0.156812,-0.062196,0.384094,-0.109398,0.085126
5.875154,-3.498547,0.764803,0.069152,0.015004,0.007801,0.997463,0.013873,-0.237738,0.035499,0.334145,-0.280338,0.08991,-0.574866,-0.146807,-0.048328,0.234981,-0.101828,0.128392
5.898751,-3.500065,0.761258,0.071341,0.017443,0.010834,0.997241,0.060486,-0.242767,0.018079,0.3095,-0.299825,0.087753,-0.59108,-0.145302,-0.030783,0.196696,-0.095678,0.184543
5.922441,-3.501858,0.757389,0.071598,0.019704,0.009634,0.997192,0.099655,-0.242006,0.00892,0.298509,-0.315788,0.086902,-0.605798,-0.143495,-0.036268,0.230665,-0.022052,0.126884
5.94685,-3.50429,0.753584,0.070236,0.020026,0.006644,0.997307,0.134578,-0.235725,0.005222,0.305749,-0.328672,0.082453,-0.634838,-0.136382,-0.040527,0.327265,0.040863,0.076918
5.972137,-3.507286,0.750932,0.066751,0.019248,0.002277,0.997581,0.164473,-0.223101,0.008147,0.329045,-0.310951,0.074922,-0.647397,-0.12128,-0.037227,0.420345,0.063548,0.048253
5.998543,-3.510642,0.754362,0.060406,0.018225,-0.001814,0.998006,0.190106,-0.204634,0.014014,0.368589,-0.261344,0.072869,-0.636448,-0.104628,-0.040695,0.491407,0.053119,0.044302
6.024151,-3.514038,0.759043,0.050762,0.018089,-0.003156,0.998542,0.194389,-0.178092,0.017875,0.424138,-0.178157,0.070018,-0.612827,-0.085564,-0.053225,0.529105,0.020668,0.036392
6.049048,-3.517422,0.76304,0.038354,0.018906,-0.000829,0.999085,0.173156,-0.143088,0.022802,0.511603,-0.070077,0.056817,-0.581016,-0.065895,-0.074504,0.548641,-0.023734,0.02463
6.072721,-3.521036,0.76387,0.024887,0.019814,0.003604,0.999487,0.121058,-0.100363,0.03025,0.644993,0.044786,0.024795,-0.552845,-0.046476,-0.101067,0.568417,-0.070229,0.022707
6.095456,-3.525139,0.761135,0.011072,0.019846,0.009383,0.999698,0.044541,-0.051295,0.040757,0.818077,0.132175,-0.01206,-0.532187,-0.026103,-0.130025,0.600102,-0.118542,0.00915
6.117903,-3.529388,0.756439,-0.003837,0.01876,0.016215,0.999685,-0.043407,0.001495,0.040058,1.003733,0.165456,-0.116033,-0.51666,-0.004233,-0.161562,0.644647,-0.171168,-0.010541
6.140604,-3.533613,0.751532,-0.017372,0.015985,0.022598,0.999466,-0.133254,0.031205,0.019189,1.174083,0.120279,-0.154956,-0.497732,0.016803,-0.191395,0.690724,-0.224622,-0.029417
6.163405,-3.537454,0.746967,-0.029333,0.012112,0.028295,0.999096,-0.220241,0.042426,-0.007367,1.308739,0.051733,-0.133213,-0.474785,0.036575,-0.217773,0.733133,-0.275524,-0.044236
6.186245,-3.540699,0.743533,-0.039237,0.007576,0.032375,0.998677,-0.303302,0.063443,-0.021661,1.398391,0.003963,-0.108225,-0.444936,0.055664,-0.238105,0.763637,-0.319886,-0.053839
6.209104,-3.543227,0.742061,-0.047755,0.003037,0.034053,0.998274,-0.379755,0.090857,-0.032005,1.43275,-0.059412,-0.069823,-0.406537,0.076224,-0.251307,0.775618,-0.353328,-0.059471
6.232084,-3.545097,0.743506,-0.054519,-0.000785,0.034083,0.997931,-0.445553,0.105159,-0.042457,1.410524,-0.104307,-0.034997,-0.357238,0.097249,-0.257477,0.761936,-0.37049,-0.060991
6.255137,-3.5464,0.748095,-0.058975,-0.003174,0.033893,0.997679,-0.497125,0.090645,-0.060235,1.331513,-0.142711,-0.014107,-0.298212,0.115995,-0.258033,0.721704,-0.368897,-0.058116
6.278113,-3.547158,0.754838,-0.061985,-0.003736,0.03422,0.997483,-0.533038,0.066219,-0.079261,1.20408,-0.161817,-0.026781,-0.234884,0.131876,-0.255807,0.663438,-0.351219,-0.051887
6.300936,-3.5476,0.762587,-0.062807,-0.002189,0.03421,0.997437,-0.555201,0.044906,-0.090443,1.040138,-0.162147,-0.02057,-0.171358,0.144415,-0.249502,0.594567,-0.323001,-0.044303
6.32377,-3.547962,0.772873,-0.061512,0.001712,0.033306,0.997549,-0.567625,0.035849,-0.08404,0.854837,-0.1311,-0.021109,-0.110592,0.154498,-0.23966,0.526244,-0.291321,-0.0364
6.346291,-3.548241,0.777795,-0.059852,0.007292,0.031481,0.997684,-0.574184,0.038791,-0.058592,0.662679,-0.096745,-0.02108,-0.057689,0.161686,-0.228284,0.462593,-0.267444,-0.028204
6.368862,-3.548597,0.779677,-0.057335,0.013795,0.02927,0.99783,-0.574581,0.042695,-0.015306,0.471402,-0.070901,0.004786,-0.007472,0.166884,-0.216585,0.401437,-0.25156,-0.025303
6.391944,-3.548875,0.779368,-0.055144,0.019744,0.026222,0.997939,-0.572241,0.032585,0.003989,0.300322,-0.046299,0.005929,0.042858,0.172181,-0.204122,0.345936,-0.243562,-0.025142
6.415903,-3.548829,0.777274,-0.054676,0.024035,0.022577,0.997959,-0.574093,0.020456,-0.00206,0.187521,-0.046146,-0.027647,0.090938,0.17916,-0.188639,0.306824,-0.244449,-0.025584
6.440655,-3.548313,0.774423,-0.05428,0.026718,0.018178,0.998003,-0.583861,0.011393,-0.01748,0.161838,-0.035339,-0.058778,0.134234,0.183927,-0.168389,0.286449,-0.250313,-0.027414
6.466181,-3.547256,0.772339,-0.052087,0.028115,0.01363,0.998154,-0.592825,0.004078,-0.017863,0.207145,0.027327,-0.016693,0.170101,0.180808,-0.14933,0.28537,-0.24036,-0.027455
6.492659,-3.545639,0.771011,-0.047584,0.027991,0.009804,0.998427,-0.597611,-0.005723,-0.006685,0.272489,0.097868,0.040677,0.201086,0.168653,-0.133215,0.301539,-0.215041,-0.019107
6.519813,-3.543686,0.769735,-0.040129,0.027212,0.009288,0.998781,-0.590173,-0.019431,0.006276,0.330285,0.129847,0.045396,0.222159,0.146527,-0.126168,0.338689,-0.161194,0.003259
6.547085,-3.54156,0.765156,-0.029553,0.026716,0.011776,0.999137,-0.563591,-0.033194,0.025246,0.377101,0.122872,0.029455,0.221925,0.11533,-0.127065,0.411899,-0.074516,0.031223
6.573026,-3.539485,0.765609,-0.016435,0.026518,0.013528,0.999422,-0.542922,-0.057605,0.044707,0.411137,0.091582,0.03701,0.188269,0.075733,-0.121536,0.530728,0.026273,0.080994
6.598145,-3.536955,0.764905,-0.002654,0.025591,0.013148,0.999583,-0.522832,-0.083166,0.065798,0.447389,0.049186,0.055,0.120856,0.032779,-0.108514,0.700276,0.123389,0.13049
6.622675,-3.534436,0.762329,0.012041,0.023714,0.010378,0.999592,-0.507927,-0.107671,0.090497,0.496183,-0.001554,0.067544,0.033749,-0.016102,-0.092783,0.889297,0.210992,0.195747
6.646897,-3.532137,0.758636,0.025694,0.020308,0.006881,0.99944,-0.494752,-0.128663,0.115984,0.55538,-0.059005,0.080012,-0.057594,-0.054661,-0.066847,1.070923,0.244109,0.22561
6.670733,-3.530229,0.754314,0.038771,0.015372,0.002098,0.999128,-0.479669,-0.146727,0.14185,0.617301,-0.119157,0.090867,-0.151027,-0.07286,-0.027683,1.226061,0.193417,0.222097
6.694326,-3.528674,0.750708,0.049866,0.00904,-0.003565,0.998709,-0.453392,-0.162242,0.16344,0.663631,-0.173823,0.096896,-0.241247,-0.093298,0.00644,1.342945,0.112874,0.198134
6.717544,-3.527639,0.748714,0.060147,0.002537,-0.008117,0.998153,-0.417087,-0.179672,0.178315,0.688735,-0.215627,0.099288,-0.325778,-0.126398,0.030576,1.406339,0.042955,0.168062
6.74052,-3.527113,0.749473,0.068189,-0.003313,-0.009323,0.997623,-0.370177,-0.198439,0.182683,0.688631,-0.240249,0.098677,-0.399014,-0.16254,0.04109,1.408096,-0.027459,0.115367
6.763307,-3.527168,0.753797,0.073914,-0.007668,-0.007339,0.997208,-0.314897,-0.216359,0.177619,0.665624,-0.248739,0.09636,-0.455287,-0.192917,0.036543,1.346945,-0.094482,0.070373
6.78613,-3.527554,0.764349,0.076247,-0.010247,-0.003381,0.997031,-0.251904,-0.230847,0.164048,0.623509,-0.242255,0.092891,-0.495345,-0.204583,0.024214,1.235417,-0.136631,0.056115
6.808551,-3.52821,0.772002,0.077083,-0.010608,0.000893,0.996968,-0.189536,-0.240475,0.146722,0.569905,-0.229313,0.088998,-0.521744,-0.203988,0.008859,1.088435,-0.161424,0.049813
6.830697,-3.528813,0.777566,0.075542,-0.008481,0.004661,0.997096,-0.130079,-0.244158,0.128047,0.510487,-0.21278,0.085665,-0.536811,-0.197862,-0.012089,0.917083,-0.165304,0.052868
6.852698,-3.529366,0.781013,0.073985,-0.004436,0.007836,0.997219,-0.076698,-0.245805,0.110747,0.454907,-0.199223,0.083618,-0.542629,-0.189642,-0.036563,0.727959,-0.141641,0.056582
6.87462,-3.529718,0.782757,0.070682,0.000777,0.010524,0.997443,-0.02621,-0.243878,0.092702,0.399996,-0.188541,0.081896,-0.538183,-0.173286,-0.056227,0.52716,-0.099182,0.091108
6.896769,-3.530072,0.782594,0.068541,0.005778,0.013005,0.997547,0.020731,-0.243463,0.074376,0.355172,-0.18711,0.079284,-0.526366,-0.15353,-0.067339,0.337937,-0.073934,0.102317
6.919315,-3.530618,0.780723,0.068017,0.009255,0.015179,0.997526,0.064388,-0.244889,0.056169,0.327009,-0.19823,0.075638,-0.527286,-0.134756,-0.0564,0.222852,-0.078125,0.152786
6.942147,-3.531358,0.77814,0.066803,0.011926,0.015302,0.997578,0.104635,-0.243717,0.041012,0.310053,-0.213357,0.071893,-0.538667,-0.116499,-0.037287,0.202815,-0.055818,0.165379
6.965508,-3.532391,0.775739,0.064409,0.013672,0.012807,0.997748,0.141239,-0.238441,0.032329,0.30326,-0.217642,0.068225,-0.555651,-0.101856,-0.035465,0.260488,0.015851,0.108481
6.989731,-3.533841,0.773244,0.061455,0.013942,0.010483,0.997957,0.174489,-0.230127,0.027254,0.310482,-0.210438,0.067512,-0.567205,-0.086421,-0.031873,0.330911,0.079212,0.060477
7.014366,-3.535493,0.769582,0.055219,0.01389,0.008701,0.99834,0.202126,-0.213811,0.024985,0.328336,-0.181088,0.058583,-0.559304,-0.068198,-0.029718,0.388309,0.094415,0.043563
7.038853,-3.53732,0.769791,0.046282,0.014379,0.008354,0.99879,0.213944,-0.190126,0.021808,0.365783,-0.117365,0.035736,-0.536863,-0.050446,-0.040756,0.425765,0.074653,0.025634
7.062389,-3.539243,0.772901,0.034552,0.01601,0.011353,0.99921,0.203063,-0.16002,0.013754,0.429879,-0.032714,0.00766,-0.508376,-0.031406,-0.061791,0.440883,0.039887,0.000865
7.084683,-3.541333,0.774846,0.021302,0.018083,0.017591,0.999455,0.162911,-0.126356,0.003232,0.536364,0.06346,-0.023593,-0.479839,-0.012512,-0.088445,0.449459,0.00145,-0.014846
7.105545,-3.543856,0.774192,0.00841,0.019482,0.025762,0.999443,0.095337,-0.091562,-0.004048,0.688201,0.149527,-0.078031,-0.458673,0.004582,-0.117449,0.467472,-0.036985,-0.023615
7.125556,-3.546525,0.770894,-0.004865,0.020142,0.034816,0.999179,0.012125,-0.04613,5.8e-05,0.859542,0.220144,-0.144562,-0.447371,0.02228,-0.147335,0.502683,-0.082564,-0.036406
7.145232,-3.549102,0.766197,-0.018334,0.01969,0.043403,0.998695,-0.077326,0.004147,0.002559,1.027967,0.252794,-0.210792,-0.441628,0.04025,-0.177251,0.551615,-0.133267,-0.047669
7.165051,-3.551387,0.761407,-0.030217,0.017437,0.050546,0.998112,-0.167079,0.035366,-0.009814,1.172357,0.197729,-0.20526,-0.431505,0.056901,-0.204254,0.600374,-0.18413,-0.057732
7.185029,-3.553115,0.757332,-0.040316,0.013653,0.056466,0.997497,-0.252276,0.052099,-0.027238,1.276354,0.130419,-0.165981,-0.413557,0.072415,-0.226599,0.640782,-0.230988,-0.064759
7.205132,-3.554123,0.754868,-0.048258,0.009002,0.060646,0.996951,-0.327088,0.067318,-0.042175,1.3289,0.061026,-0.155545,-0.385716,0.086728,-0.243007,0.665537,-0.269026,-0.067295
7.22533,-3.554455,0.754826,-0.053961,0.004167,0.062552,0.996573,-0.39274,0.088098,-0.048662,1.329391,-0.010713,-0.122448,-0.346537,0.100737,-0.252449,0.667977,-0.292394,-0.066622
7.245465,-3.554159,0.757235,-0.058015,0.000298,0.063233,0.996311,-0.446454,0.10578,-0.046929,1.278613,-0.082659,-0.08257,-0.299012,0.11429,-0.256303,0.648691,-0.301181,-0.063561
7.2654,-3.553323,0.761516,-0.060857,-0.001948,0.063822,0.996102,-0.487867,0.114951,-0.039408,1.186311,-0.132358,-0.047551,-0.247273,0.126905,-0.255969,0.612945,-0.298653,-0.059037
7.285154,-3.552193,0.7673,-0.061277,-0.002197,0.064598,0.996026,-0.517743,0.109971,-0.030074,1.058126,-0.152341,-0.043128,-0.192356,0.136147,-0.25209,0.56255,-0.286957,-0.054059
7.304915,-3.55089,0.775779,-0.061664,-0.000576,0.065611,0.995938,-0.536497,0.099657,-0.018722,0.90422,-0.152673,-0.029018,-0.138074,0.145457,-0.249334,0.510517,-0.272188,-0.048931
7.324401,-3.549615,0.779755,-0.061866,0.002584,0.067006,0.995829,-0.545734,0.089783,-0.003151,0.735454,-0.135393,-0.020237,-0.087621,0.153638,-0.245957,0.455614,-0.259469,-0.043436
7.34378,-3.548486,0.78135,-0.06132,0.006851,0.068984,0.995708,-0.54599,0.083856,0.024512,0.555059,-0.08271,-0.02047,-0.039466,0.161469,-0.240566,0.399805,-0.249887,-0.038274
7.36317,-3.54728,0.781174,-0.060751,0.011372,0.070943,0.995564,-0.538897,0.08075,0.067059,0.382895,-0.019304,-0.016509,0.005844,0.168373,-0.235011,0.349425,-0.246481,-0.033118
7.382828,-3.545785,0.779631,-0.06081,0.015097,0.071907,0.995441,-0.52947,0.072111,0.099433,0.247479,0.024273,-0.018243,0.045342,0.175387,-0.225396,0.315733,-0.251209,-0.02872
7.402958,-3.543881,0.777522,-0.060277,0.017421,0.07141,0.995472,-0.529875,0.0583,0.102621,0.19503,0.041689,-0.015163,0.078094,0.178937,-0.213581,0.303364,-0.25955,-0.024229
7.423835,-3.541384,0.775376,-0.059372,0.018231,0.069577,0.995641,-0.536395,0.043214,0.082377,0.224858,0.096984,0.042933,0.103504,0.178058,-0.200887,0.314818,-0.267277,-0.01296
7.445568,-3.538219,0.773244,-0.057027,0.018199,0.068537,0.995851,-0.537535,0.029881,0.062998,0.274251,0.14735,0.066637,0.12311,0.170724,-0.190361,0.343898,-0.261732,0.004031
7.468007,-3.534465,0.769372,-0.051492,0.017795,0.069924,0.996064,-0.526608,0.018684,0.059495,0.32918,0.149049,0.061828,0.138365,0.15468,-0.184072,0.384829,-0.232762,0.023165
7.490336,-3.530285,0.771222,-0.043153,0.017114,0.072739,0.99627,-0.512013,-8.4e-05,0.064685,0.373186,0.113094,0.085229,0.142405,0.129013,-0.180671,0.442387,-0.173406,0.055249
7.512572,-3.525689,0.773526,-0.032921,0.016061,0.075039,0.996508,-0.489788,-0.022556,0.072971,0.407087,0.07261,0.102778,0.127165,0.096493,-0.173839,0.529498,-0.084186,0.090201
7.533803,-3.52094,0.77377,-0.020795,0.015035,0.075187,0.996839,-0.468527,-0.046437,0.086741,0.439236,0.032981,0.117055,0.088964,0.057802,-0.154673,0.653269,0.004237,0.170637
7.554038,-3.516292,0.772714,-0.007633,0.014081,0.07386,0.99714,-0.450207,-0.070372,0.103661,0.473105,-0.008038,0.12318,0.028108,0.019217,-0.127538,0.809121,0.092761,0.24082
7.573396,-3.512026,0.769862,0.004429,0.0131,0.070601,0.997409,-0.43672,-0.090395,0.120965,0.512029,-0.05215,0.122653,-0.045974,-0.021251,-0.130452,0.969411,0.172133,0.247518
7.592046,-3.508403,0.766205,0.015835,0.011899,0.06958,0.99738,-0.427772,-0.111148,0.133276,0.556779,-0.096667,0.124072,-0.123218,-0.05811,-0.120078,1.115436,0.218022,0.247791
7.610283,-3.505342,0.762917,0.025149,0.009565,0.072943,0.996973,-0.414661,-0.133071,0.13596,0.595816,-0.137518,0.129943,-0.200462,-0.071427,-0.082208,1.232097,0.177166,0.247793
7.628125,-3.50288,0.760878,0.032819,0.007141,0.080368,0.996199,-0.395557,-0.15573,0.129785,0.621533,-0.167749,0.12878,-0.270955,-0.088913,-0.049215,1.309052,0.103087,0.2477
7.645711,-3.500919,0.760628,0.039047,0.005393,0.092647,0.994918,-0.367918,-0.179841,0.113752,0.627403,-0.186915,0.128709,-0.331804,-0.122494,-0.027471,1.337526,0.042002,0.245668
7.663064,-3.499304,0.762205,0.043952,0.004653,0.109216,0.993035,-0.331968,-0.204445,0.088032,0.613363,-0.195537,0.130581,-0.383692,-0.164303,-0.021149,1.316302,-0.019493,0.202634
7.680076,-3.498022,0.765013,0.048126,0.00547,0.128269,0.990556,-0.293364,-0.22841,0.054163,0.587897,-0.196737,0.132246,-0.423717,-0.204279,-0.029357,1.251415,-0.086936,0.156601
7.696772,-3.496862,0.768781,0.050305,0.0076,0.14959,0.987438,-0.252646,-0.249267,0.010478,0.55342,-0.192076,0.131568,-0.453062,-0.229979,-0.039712,1.149152,-0.130449,0.102425
7.713087,-3.495802,0.772523,0.050829,0.011062,0.17224,0.98368,-0.215044,-0.26608,-0.040149,0.51996,-0.186834,0.127609,-0.473393,-0.235038,-0.040801,1.019033,-0.151999,0.063836
7.728996,-3.494805,0.775034,0.050412,0.015569,0.195548,0.979274,-0.184498,-0.278764,-0.092294,0.49624,-0.188141,0.123138,-0.488641,-0.213991,-0.009561,0.875424,-0.164574,0.061163
7.744438,-3.493548,0.776582,0.047969,0.02078,0.219245,0.974268,-0.160117,-0.286346,-0.144882,0.480454,-0.195339,0.119608,-0.494554,-0.155525,0.080596,0.722875,-0.152429,0.082635
7.759537,-3.491985,0.778181,0.044233,0.026424,0.241564,0.969016,-0.14116,-0.289336,-0.193888,0.471116,-0.202198,0.116752,-0.487475,-0.098419,0.200638,0.56455,-0.111353,0.136972
7.774589,-3.490317,0.782209,0.040482,0.031531,0.260768,0.964037,-0.121351,-0.289408,-0.236033,0.465842,-0.208818,0.114355,-0.477808,-0.065354,0.288014,0.43872,-0.042116,0.179571
7.789721,-3.488633,0.779703,0.03847,0.035514,0.275386,0.959907,-0.103399,-0.287452,-0.268578,0.463153,-0.217338,0.111581,-0.469015,-0.061309,0.290943,0.390816,0.004667,0.199257
7.804649,-3.487253,0.780544,0.037882,0.038062,0.28767,0.956223,-0.087798,-0.284068,-0.292559,0.469718,-0.22184,0.10838,-0.469861,-0.068354,0.255764,0.422479,-0.013441,0.182086
7.81992,-3.485458,0.782476,0.037291,0.039869,0.299434,0.952554,-0.077299,-0.279632,-0.30914,0.484743,-0.20767,0.103286,-0.465163,-0.074456,0.220806,0.455979,-0.042758,0.153182
7.834638,-3.483395,0.785621,0.035136,0.041189,0.311411,0.948732,-0.073362,-0.272914,-0.319444,0.505844,-0.173754,0.106427,-0.448298,-0.080133,0.185971,0.464929,-0.057929,0.131936
7.848614,-3.481281,0.78905,0.031194,0.042048,0.324342,0.94449,-0.079828,-0.266157,-0.329122,0.541305,-0.13037,0.107529,-0.422817,-0.084815,0.148077,0.455527,-0.06843,0.116153
7.861838,-3.47937,0.791745,0.025297,0.042545,0.339331,0.939364,-0.101198,-0.260093,-0.338994,0.600153,-0.083043,0.094566,-0.395863,-0.087256,0.105546,0.441234,-0.079769,0.105413
7.874297,-3.477775,0.792776,0.017825,0.042594,0.357677,0.932703,-0.140511,-0.255053,-0.345587,0.686414,-0.031149,0.059804,-0.373886,-0.088228,0.05708,0.435823,-0.097651,0.097287
7.885776,-3.476408,0.791247,0.008519,0.041502,0.379814,0.924092,-0.196436,-0.242505,-0.336995,0.794618,0.009364,-0.009423,-0.359259,-0.087895,0.002083,0.445737,-0.124821,0.089368
7.896182,-3.47505,0.787791,-0.001203,0.039487,0.403489,0.914131,-0.260174,-0.218854,-0.312201,0.906084,0.029695,-0.107053,-0.351589,-0.087878,-0.054979,0.469697,-0.15613,0.080157
7.906368,-3.473425,0.785557,-0.009309,0.037463,0.425769,0.904008,-0.323629,-0.18095,-0.263974,1.00571,0.039436,-0.18542,-0.346437,-0.089717,-0.108255,0.499034,-0.185931,0.071074
7.915914,-3.471252,0.782805,-0.015373,0.035706,0.444573,0.894899,-0.380196,-0.131161,-0.203153,1.077654,0.027427,-0.19201,-0.343102,-0.093035,-0.153636,0.530043,-0.212963,0.063681
7.924934,-3.468388,0.78073,-0.019375,0.034198,0.460197,0.886947,-0.423354,-0.08623,-0.148189,1.115252,0.001482,-0.173694,-0.337963,-0.097827,-0.191662,0.557509,-0.234348,0.058476
7.93355,-3.464855,0.780068,-0.021337,0.033106,0.474832,0.879194,-0.451789,-0.060755,-0.112089,1.116612,-0.015073,-0.172533,-0.326779,-0.105087,-0.225984,0.574813,-0.246125,0.055282
7.941728,-3.460732,0.780809,-0.022659,0.031958,0.490531,0.870543,-0.47209,-0.048202,-0.090818,1.089052,-0.027619,-0.165799,-0.308934,-0.113539,-0.261407,0.582054,-0.251649,0.053713
7.949526,-3.456071,0.783473,-0.023271,0.031275,0.507809,0.860587,-0.486767,-0.032358,-0.0707,1.036177,-0.046352,-0.157114,-0.283436,-0.123056,-0.299629,0.576637,-0.253119,0.053886
7.957085,-3.450777,0.790685,-0.023393,0.031289,0.525899,0.849649,-0.496455,-0.011428,-0.047093,0.961186,-0.063076,-0.150238,-0.252143,-0.132158,-0.339637,0.562438,-0.248783,0.055558
7.96398,-3.445265,0.795056,-0.023694,0.031737,0.543909,0.838209,-0.503175,0.012937,-0.017065,0.872722,-0.072181,-0.145164,-0.219805,-0.139577,-0.380139,0.540212,-0.2423,0.05852
7.970298,-3.439486,0.798119,-0.024254,0.032531,0.561184,0.826696,-0.507556,0.036012,0.01852,0.775074,-0.066854,-0.124788,-0.187092,-0.144366,-0.419831,0.513309,-0.234826,0.062558
7.976101,-3.433336,0.800339,-0.025072,0.033541,0.577473,0.815335,-0.506705,0.057944,0.06247,0.668344,-0.049976,-0.092663,-0.153276,-0.145839,-0.458321,0.481361,-0.227222,0.067641
7.981416,-3.426658,0.801732,-0.026488,0.033996,0.592432,0.804467,-0.501431,0.076019,0.111002,0.558143,-0.030805,-0.068216,-0.116635,-0.142041,-0.49551,0.443019,-0.220612,0.073829
7.986248,-3.419329,0.802334,-0.028355,0.033733,0.605889,0.794328,-0.492601,0.087377,0.157449,0.450009,-0.007166,-0.063616,-0.076553,-0.132582,-0.530921,0.397606,-0.214465,0.081139
7.990534,-3.411296,0.802102,-0.030738,0.032789,0.617651,0.785167,-0.481954,0.090784,0.196822,0.3518,0.019578,-0.053513,-0.036122,-0.11866,-0.562641,0.350773,-0.209654,0.08948
7.994163,-3.40257,0.801051,-0.033475,0.031639,0.627344,0.777379,-0.472514,0.089289,0.22929,0.272133,0.040401,-0.049318,-0.000498,-0.103968,-0.58825,0.311621,-0.207741,0.098577
